"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
17.00,18.00,657030.00,2610.00,1541.00,9688.00,32001.00,302.00,1173.00,904.00,"Delta Air Lines Inc.","DL","MOB","ATL",7,"715",1,1993,4,12,1,"F",
17.00,17.00,603500.00,2346.00,814.00,1528.00,4256.00,64.00,475.00,269.00,"Delta Air Lines Inc.","DL","MOB","PNS",6,"655",1,1993,4,12,1,"F",
17.00,17.00,146200.00,629.00,130.00,0.00,4982.00,97.00,617.00,487.00,"Horizon Air","QX","MSO","FCA",4,"483",1,1993,4,12,1,"F",
17.00,17.00,517230.00,2074.00,1618.00,2622.00,9352.00,426.00,1387.00,1033.00,"Northwest Airlines Inc.","NW","MSP","AZO",6,"650",1,1993,4,12,1,"F",
17.00,17.00,614125.00,2431.00,1478.00,7685.00,25381.00,936.00,2435.00,2019.00,"Northwest Airlines Inc.","NW","MSP","BWI",6,"655",1,1993,4,12,2,"F",
17.00,16.00,485240.00,1952.00,808.00,1827.00,32617.00,1008.00,2445.00,2078.00,"Northwest Airlines Inc.","NW","MSP","EWR",6,"650",1,1993,4,12,3,"F",
17.00,15.00,541875.00,2145.00,1062.00,11515.00,35480.00,1008.00,2406.00,1944.00,"Northwest Airlines Inc.","NW","MSP","EWR",6,"655",1,1993,4,12,3,"F",
17.00,17.00,614125.00,2431.00,2268.00,5271.00,23033.00,1175.00,3212.00,2777.00,"Northwest Airlines Inc.","NW","MSP","GEG",6,"655",1,1993,4,12,3,"F",
17.00,17.00,594325.00,2563.00,1039.00,13387.00,46582.00,1034.00,2817.00,2381.00,"Continental Air Lines Inc.","CO","MSP","IAH",7,"715",1,1993,4,12,3,"F",
17.00,16.00,301920.00,1248.00,779.00,2200.00,4310.00,394.00,1396.00,986.00,"Northwest Airlines Inc.","NW","MSP","MCI",6,"630",1,1993,4,12,1,"F",
17.00,17.00,320790.00,1326.00,888.00,5046.00,8314.00,297.00,1074.00,769.00,"Northwest Airlines Inc.","NW","MSP","MKE",6,"630",1,1993,4,12,1,"F",
17.00,17.00,405450.00,1666.00,1263.00,4154.00,13281.00,726.00,1975.00,1641.00,"US Airways Inc.","US","MSP","PIT",6,"603",1,1993,4,12,2,"F",
17.00,17.00,819570.00,3128.00,2302.00,472.00,0.00,1416.00,3256.00,2869.00,"Northwest Airlines Inc.","NW","MSP","RSW",6,"622",1,1993,4,12,3,"F",
17.00,17.00,654390.00,2482.00,2018.00,8846.00,11232.00,1532.00,3734.00,3365.00,"Northwest Airlines Inc.","NW","MSP","SAN",7,"715",1,1993,4,12,4,"F",
17.00,17.00,622040.00,2465.00,1992.00,5993.00,57050.00,448.00,1490.00,1247.00,"Delta Air Lines Inc.","DL","MSY","DFW",7,"715",1,1993,4,12,1,"F",
17.00,17.00,624960.00,2465.00,1749.00,7683.00,4854.00,550.00,1476.00,1258.00,"Delta Air Lines Inc.","DL","MSY","MCO",7,"715",1,1993,4,12,2,"F",
17.00,17.00,490960.00,2074.00,1973.00,1869.00,1420.00,407.00,1284.00,1098.00,"America West Airlines Inc.","HP","OAK","LAS",6,"620",1,1993,4,12,1,"F",
17.00,26.00,826800.00,3328.00,2520.00,1958.00,1094.00,337.00,2058.00,1452.00,"United Air Lines Inc.","UA","OAK","LAX",6,"619",1,1993,4,12,1,"F",
17.00,17.00,540600.00,2142.00,968.00,3259.00,28434.00,175.00,911.00,656.00,"Delta Air Lines Inc.","DL","OKC","DFW",6,"619",1,1993,4,12,1,"F",
17.00,17.00,320790.00,1326.00,1071.00,462.00,30590.00,282.00,1093.00,844.00,"Northwest Airlines Inc.","NW","OMA","MSP",6,"630",1,1993,4,12,1,"F",
17.00,17.00,454580.00,1853.00,1156.00,1480.00,10738.00,416.00,1689.00,1111.00,"United Air Lines Inc.","UA","OMA","ORD",6,"620",1,1993,4,12,1,"F",
17.00,17.00,774820.00,3084.00,2342.00,4445.00,69085.00,1900.00,3855.00,3512.00,"Delta Air Lines Inc.","DL","ONT","ATL",6,"622",1,1993,4,12,4,"F",
17.00,17.00,608600.00,2550.00,1866.00,3295.00,32578.00,783.00,2128.00,1676.00,"American Airlines Inc.","AA","ORD","BDL",7,"715",1,1993,4,12,2,"F",
17.00,17.00,442680.00,1836.00,1313.00,4521.00,28900.00,1437.00,3761.00,3424.00,"United Air Lines Inc.","UA","ORD","BOI",6,"616",1,1993,4,12,3,"F",
17.00,17.00,650510.00,2532.00,1513.00,446.00,1766.00,867.00,2367.00,1877.00,"Northwest Airlines Inc.","NW","ORD","BOS",6,"694",1,1993,4,12,2,"F",
17.00,17.00,379664.00,1740.00,970.00,1318.00,13498.00,316.00,1198.00,842.00,"Continental Air Lines Inc.","CO","ORD","CLE",6,"621",1,1993,4,12,1,"F",
17.00,17.00,450500.00,1751.00,1163.00,8873.00,8397.00,599.00,1728.00,1349.00,"US Airways Inc.","US","ORD","CLT",6,"640",1,1993,4,12,2,"F",
17.00,17.00,454580.00,1853.00,1306.00,2077.00,31704.00,299.00,1234.00,864.00,"United Air Lines Inc.","UA","ORD","DSM",6,"620",1,1993,4,12,1,"F",
17.00,18.00,882000.00,3384.00,1587.00,6325.00,62618.00,299.00,1368.00,896.00,"United Air Lines Inc.","UA","ORD","DSM",6,"622",1,1993,4,12,1,"F",
17.00,17.00,454580.00,1853.00,404.00,2885.00,36625.00,590.00,1683.00,1340.00,"United Air Lines Inc.","UA","ORD","GSO",6,"620",1,1993,4,12,2,"F",
17.00,17.00,442680.00,1836.00,1388.00,646.00,6491.00,1005.00,2508.00,2202.00,"United Air Lines Inc.","UA","ORD","MCO",6,"616",1,1993,4,12,3,"F",
17.00,17.00,1510280.00,4879.00,3569.00,153256.00,61966.00,1197.00,2973.00,2480.00,"United Air Lines Inc.","UA","ORD","MIA",7,"730",1,1993,4,12,3,"F",
17.00,17.00,454580.00,1853.00,1412.00,2125.00,32670.00,416.00,1453.00,1132.00,"United Air Lines Inc.","UA","ORD","OMA",6,"620",1,1993,4,12,1,"F",
17.00,18.00,468720.00,1944.00,688.00,6283.00,29252.00,642.00,1938.00,1570.00,"United Air Lines Inc.","UA","ORD","RIC",6,"616",1,1993,4,12,2,"F",
17.00,17.00,621520.00,2499.00,1649.00,2115.00,43922.00,1041.00,2748.00,2401.00,"United Air Lines Inc.","UA","ORD","SAT",7,"715",1,1993,4,12,3,"F",
17.00,18.00,468720.00,1944.00,551.00,4609.00,28650.00,286.00,1222.00,900.00,"United Air Lines Inc.","UA","ORD","SDF",6,"616",1,1993,4,12,1,"F",
17.00,16.00,1421440.00,4592.00,3435.00,70575.00,90520.00,1012.00,2395.00,1981.00,"United Air Lines Inc.","UA","ORD","TPA",7,"730",1,1993,4,12,3,"F",
17.00,17.00,463590.00,1904.00,919.00,3948.00,6741.00,529.00,1900.00,1575.00,"Northwest Airlines Inc.","NW","ORF","DTW",6,"645",1,1993,4,12,2,"F",
17.00,16.00,381600.00,1568.00,1186.00,1274.00,13714.00,543.00,1564.00,1397.00,"US Airways Inc.","US","ORF","JAX",6,"603",1,1993,4,12,2,"F",
17.00,17.00,627708.00,2407.00,1811.00,783.00,8900.00,883.00,2390.00,2095.00,"US Airways Inc.","US","PBI","BWI",6,"655",1,1993,4,12,2,"F",
17.00,18.00,820310.00,3266.00,2015.00,2152.00,2991.00,1103.00,3382.00,2998.00,"Delta Air Lines Inc.","DL","PBI","DFW",6,"622",1,1993,4,12,3,"F",
17.00,17.00,1295400.00,5134.00,3688.00,14928.00,483.00,1035.00,2620.00,2276.00,"Delta Air Lines Inc.","DL","PBI","LGA",7,"760",1,1993,4,12,3,"F",
17.00,19.00,1527700.00,4790.00,1265.00,8979.00,5944.00,142.00,899.00,581.00,"Delta Air Lines Inc.","DL","PBI","MCO",6,"626",1,1993,4,12,1,"F",
17.00,17.00,639846.00,2482.00,1600.00,3933.00,4590.00,952.00,2494.00,2221.00,"US Airways Inc.","US","PBI","PIT",6,"617",1,1993,4,12,2,"F",
17.00,17.00,544008.00,2176.00,1321.00,951.00,12932.00,212.00,1010.00,734.00,"US Airways Inc.","US","PHL","ALB",6,"619",1,1993,4,12,1,"F",
17.00,17.00,558008.00,2176.00,593.00,4279.00,0.00,105.00,739.00,430.00,"US Airways Inc.","US","PHL","AVP",6,"619",1,1993,4,12,1,"F",
17.00,16.00,820128.00,3008.00,803.00,27038.00,89833.00,1302.00,3404.00,3066.00,"American Airlines Inc.","AA","PHL","DFW",6,"622",1,1993,4,12,3,"F",
17.00,17.00,557008.00,2176.00,473.00,3131.00,3500.00,453.00,1707.00,1415.00,"US Airways Inc.","US","PHL","DTW",6,"619",1,1993,4,12,1,"F",
17.00,17.00,819570.00,3128.00,1067.00,236.00,34946.00,453.00,1901.00,1354.00,"Northwest Airlines Inc.","NW","PHL","DTW",6,"622",1,1993,4,12,1,"F",
17.00,17.00,472260.00,1870.00,1611.00,4046.00,2985.00,992.00,2935.00,2582.00,"US Airways Inc.","US","PHL","FLL",6,"620",1,1993,4,12,2,"F",
17.00,16.00,416640.00,1728.00,1123.00,1286.00,10474.00,134.00,865.00,577.00,"United Air Lines Inc.","UA","PHL","IAD",6,"616",1,1993,4,12,1,"F",
17.00,17.00,405450.00,1666.00,911.00,1475.00,15165.00,587.00,2086.00,1679.00,"US Airways Inc.","US","PHL","IND",6,"603",1,1993,4,12,2,"F",
17.00,17.00,558008.00,2176.00,696.00,4022.00,0.00,130.00,787.00,498.00,"US Airways Inc.","US","PHL","ISP",6,"619",1,1993,4,12,1,"F",
17.00,16.00,444480.00,1760.00,1021.00,3408.00,10930.00,861.00,2270.00,2016.00,"US Airways Inc.","US","PHL","MCO",6,"620",1,1993,4,12,2,"F",
17.00,18.00,589832.00,2304.00,1516.00,4575.00,26694.00,1013.00,3045.00,2582.00,"US Airways Inc.","US","PHL","MIA",6,"619",1,1993,4,12,3,"F",
17.00,18.00,664632.00,2544.00,1829.00,1446.00,12929.00,951.00,2812.00,2505.00,"US Airways Inc.","US","PHL","PBI",6,"655",1,1993,4,12,2,"F",
17.00,17.00,281588.00,1156.00,672.00,289.00,13230.00,267.00,1091.00,813.00,"US Airways Inc.","US","PHL","PIT",6,"602",1,1993,4,12,1,"F",
17.00,17.00,595000.00,2567.00,580.00,4474.00,13400.00,267.00,1066.00,780.00,"US Airways Inc.","US","PHL","PIT",7,"715",1,1993,4,12,1,"F",
17.00,17.00,541008.00,2176.00,1106.00,2674.00,4310.00,228.00,1010.00,701.00,"US Airways Inc.","US","PHL","SYR",6,"619",1,1993,4,12,1,"F",
17.00,17.00,639846.00,2482.00,1814.00,7969.00,24250.00,920.00,2824.00,2451.00,"US Airways Inc.","US","PHL","TPA",6,"617",1,1993,4,12,2,"F",
17.00,20.00,636000.00,2560.00,1462.00,3215.00,25335.00,590.00,2174.00,1702.00,"United Air Lines Inc.","UA","PHX","DEN",6,"619",1,1993,4,12,2,"F",
17.00,17.00,819570.00,3128.00,1333.00,8027.00,10478.00,1671.00,3789.00,3277.00,"Northwest Airlines Inc.","NW","PHX","DTW",6,"622",1,1993,4,12,4,"F",
17.00,17.00,623350.00,2465.00,740.00,5587.00,7755.00,256.00,936.00,725.00,"Delta Air Lines Inc.","DL","PHX","LAS",7,"715",1,1993,4,12,1,"F",
17.00,17.00,1586180.00,4896.00,3516.00,55767.00,80734.00,1276.00,2990.00,2602.00,"Northwest Airlines Inc.","NW","PHX","MSP",7,"733",1,1993,4,12,3,"F",
17.00,16.00,824976.00,2926.00,1883.00,2727.00,38221.00,1813.00,3434.00,3098.00,"US Airways Inc.","US","PHX","PIT",6,"622",1,1993,4,12,4,"F",
17.00,17.00,901000.00,2380.00,1507.00,0.00,0.00,601.00,1809.00,1535.00,"Reno Air Inc.","QQ","PHX","RNO",6,"655",1,1993,4,12,2,"F",
17.00,17.00,901000.00,2380.00,792.00,15.00,0.00,621.00,1860.00,1668.00,"Reno Air Inc.","QQ","PHX","SJC",6,"655",1,1993,4,12,2,"F",
17.00,17.00,66300.00,306.00,106.00,855.00,2450.00,49.00,372.00,293.00,"Horizon Air","QX","PIH","IDA",4,"467",1,1993,4,12,1,"F",
17.00,17.00,405450.00,1666.00,1152.00,1760.00,2252.00,526.00,1718.00,1434.00,"US Airways Inc.","US","PIT","ATL",6,"603",1,1993,4,12,2,"F",
17.00,21.00,671304.00,2688.00,1945.00,5598.00,25441.00,406.00,1655.00,1283.00,"US Airways Inc.","US","PIT","BDL",6,"619",1,1993,4,12,1,"F",
17.00,18.00,477000.00,1854.00,1001.00,3485.00,0.00,109.00,666.00,416.00,"US Airways Inc.","US","PIT","ERI",6,"640",1,1993,4,12,1,"F",
17.00,16.00,434920.00,1760.00,817.00,4024.00,26477.00,304.00,1005.00,762.00,"US Airways Inc.","US","PIT","GSO",6,"620",1,1993,4,12,1,"F",
17.00,16.00,824976.00,2926.00,915.00,646.00,6030.00,335.00,1286.00,861.00,"US Airways Inc.","US","PIT","LGA",6,"622",1,1993,4,12,1,"F",
17.00,17.00,485350.00,1870.00,916.00,1793.00,2110.00,774.00,2371.00,2053.00,"US Airways Inc.","US","PIT","MCI",6,"620",1,1993,4,12,2,"F",
17.00,19.00,605656.00,2432.00,2071.00,820.00,11787.00,834.00,2544.00,2204.00,"US Airways Inc.","US","PIT","MCO",6,"619",1,1993,4,12,2,"F",
17.00,17.00,627708.00,2407.00,1822.00,571.00,12540.00,952.00,2476.00,2185.00,"US Airways Inc.","US","PIT","PBI",6,"655",1,1993,4,12,2,"F",
17.00,17.00,405450.00,1666.00,698.00,3153.00,16000.00,467.00,1527.00,1160.00,"US Airways Inc.","US","PIT","PVD",6,"603",1,1993,4,12,1,"F",
17.00,16.00,602208.00,2336.00,1438.00,4098.00,20814.00,467.00,1318.00,1039.00,"US Airways Inc.","US","PIT","PVD",6,"617",1,1993,4,12,1,"F",
17.00,17.00,472260.00,1870.00,1697.00,129.00,250.00,966.00,2670.00,2337.00,"US Airways Inc.","US","PIT","RSW",6,"620",1,1993,4,12,2,"F",
17.00,18.00,429300.00,1764.00,1133.00,6093.00,15082.00,335.00,1362.00,1058.00,"US Airways Inc.","US","PIT","SDF",6,"603",1,1993,4,12,1,"F",
17.00,17.00,558008.00,2176.00,1199.00,4313.00,17659.00,335.00,1273.00,982.00,"US Airways Inc.","US","PIT","SDF",6,"619",1,1993,4,12,1,"F",
17.00,17.00,627708.00,2403.00,1353.00,4998.00,11509.00,279.00,1013.00,711.00,"US Airways Inc.","US","PIT","SYR",6,"655",1,1993,4,12,1,"F",
17.00,17.00,624660.00,2465.00,1937.00,4657.00,18657.00,120.00,630.00,452.00,"Delta Air Lines Inc.","DL","PSC","GEG",7,"715",1,1993,4,12,1,"F",
17.00,17.00,141100.00,612.00,6.00,0.00,0.00,98.00,736.00,585.00,"Business Express","HQ","PSM","PVD",4,"489",1,1993,4,12,1,"F",
17.00,17.00,320790.00,1326.00,1101.00,180.00,4737.00,614.00,2049.00,1757.00,"Northwest Airlines Inc.","NW","PVD","DTW",6,"630",1,1993,4,12,2,"F",
17.00,17.00,450500.00,1751.00,1345.00,3062.00,13071.00,365.00,1386.00,1195.00,"US Airways Inc.","US","PWM","PHL",6,"640",1,1993,4,12,1,"F",
17.00,17.00,556529.00,2399.00,1666.00,5733.00,7160.00,532.00,1669.00,1357.00,"American Airlines Inc.","AA","RDU","BDL",6,"655",1,1993,4,12,2,"F",
17.00,17.00,556529.00,2411.00,462.00,9842.00,1448.00,130.00,806.00,541.00,"American Airlines Inc.","AA","RDU","CLT",6,"655",1,1993,4,12,1,"F",
17.00,17.00,608600.00,2550.00,442.00,1116.00,12416.00,519.00,1719.00,1311.00,"American Airlines Inc.","AA","RDU","SYR",7,"715",1,1993,4,12,2,"F",
17.00,16.00,418480.00,1680.00,1099.00,1102.00,5405.00,413.00,1413.00,1160.00,"Delta Air Lines Inc.","DL","RIC","CVG",6,"620",1,1993,4,12,1,"F",
17.00,18.00,468720.00,1944.00,1356.00,706.00,2982.00,642.00,2296.00,1941.00,"United Air Lines Inc.","UA","RIC","ORD",6,"616",1,1993,4,12,2,"F",
17.00,17.00,517610.00,2074.00,737.00,5725.00,9924.00,75.00,566.00,360.00,"Northwest Airlines Inc.","NW","RIC","ORF",6,"650",1,1993,4,12,1,"F",
17.00,17.00,901000.00,2380.00,1490.00,0.00,7037.00,601.00,1652.00,1384.00,"Reno Air Inc.","QQ","RNO","PHX",6,"655",1,1993,4,12,2,"F",
17.00,17.00,450500.00,1751.00,743.00,1390.00,2251.00,277.00,1049.00,867.00,"US Airways Inc.","US","ROC","BWI",6,"640",1,1993,4,12,1,"F",
17.00,15.00,553860.00,2121.00,715.00,17.00,394.00,296.00,878.00,734.00,"US Airways Inc.","US","ROC","DCA",6,"655",1,1993,4,12,1,"F",
17.00,16.00,509184.00,2048.00,1038.00,993.00,0.00,1249.00,2876.00,2592.00,"US Airways Inc.","US","RSW","BOS",6,"619",1,1993,4,12,3,"F",
17.00,16.00,444480.00,1760.00,1143.00,2912.00,1240.00,892.00,2132.00,1889.00,"US Airways Inc.","US","RSW","DCA",6,"620",1,1993,4,12,2,"F",
17.00,17.00,555008.00,2176.00,1267.00,260.00,3009.00,1080.00,2713.00,2437.00,"US Airways Inc.","US","RSW","LGA",6,"619",1,1993,4,12,3,"F",
17.00,17.00,523940.00,2278.00,652.00,0.00,0.00,1080.00,2655.00,2356.00,"Trans World Airways LLC","TW","RSW","LGA",7,"715",1,1993,4,12,3,"F",
17.00,17.00,603500.00,2346.00,672.00,885.00,7905.00,133.00,700.00,469.00,"Delta Air Lines Inc.","DL","RSW","MCO",6,"655",1,1993,4,12,1,"F",
17.00,17.00,819570.00,3128.00,1346.00,1320.00,0.00,1416.00,3793.00,3490.00,"Northwest Airlines Inc.","NW","RSW","MSP",6,"622",1,1993,4,12,3,"F",
17.00,17.00,656710.00,2482.00,1599.00,2105.00,0.00,1416.00,3637.00,3370.00,"Northwest Airlines Inc.","NW","RSW","MSP",7,"715",1,1993,4,12,3,"F",
17.00,16.00,602208.00,2336.00,1396.00,1695.00,9791.00,966.00,2373.00,2116.00,"US Airways Inc.","US","RSW","PIT",6,"617",1,1993,4,12,2,"F",
17.00,17.00,1295400.00,5134.00,3926.00,48367.00,53827.00,1891.00,3742.00,3395.00,"Delta Air Lines Inc.","DL","SAN","ATL",7,"760",1,1993,4,12,4,"F",
17.00,17.00,893001.00,2924.00,2390.00,48765.00,60921.00,2446.00,5210.00,4816.00,"American Airlines Inc.","AA","SAN","JFK",6,"625",1,1993,4,12,5,"F",
17.00,17.00,1071680.00,3468.00,1068.00,10585.00,15036.00,109.00,725.00,395.00,"Delta Air Lines Inc.","DL","SAN","LAX",6,"625",1,1993,4,12,1,"F",
17.00,17.00,654390.00,2482.00,1756.00,16128.00,8486.00,1532.00,3674.00,3231.00,"Northwest Airlines Inc.","NW","SAN","MSP",7,"715",1,1993,4,12,4,"F",
17.00,17.00,619720.00,2462.00,1765.00,6510.00,16992.00,874.00,1978.00,1716.00,"Delta Air Lines Inc.","DL","SAT","ATL",7,"715",1,1993,4,12,2,"F",
17.00,17.00,581630.00,2557.00,1837.00,2956.00,5467.00,794.00,2206.00,1906.00,"Continental Air Lines Inc.","CO","SAT","DEN",7,"715",1,1993,4,12,2,"F",
17.00,17.00,621520.00,2499.00,1759.00,5124.00,9199.00,794.00,2059.00,1818.00,"United Air Lines Inc.","UA","SAT","DEN",7,"715",1,1993,4,12,2,"F",
17.00,17.00,579700.00,2329.00,1651.00,1505.00,3326.00,843.00,2372.00,2166.00,"Southwest Airlines Co.","WN","SAT","PHX",6,"619",1,1993,4,12,2,"F",
17.00,17.00,619720.00,2477.00,1896.00,1691.00,20965.00,1086.00,2748.00,2514.00,"Delta Air Lines Inc.","DL","SAT","SLC",7,"715",1,1993,4,12,3,"F",
17.00,18.00,468720.00,1944.00,1000.00,794.00,5539.00,286.00,1457.00,1084.00,"United Air Lines Inc.","UA","SDF","ORD",6,"616",1,1993,4,12,1,"F",
17.00,19.00,453150.00,1862.00,1207.00,1023.00,15818.00,335.00,1326.00,1076.00,"US Airways Inc.","US","SDF","PIT",6,"603",1,1993,4,12,1,"F",
17.00,15.00,553860.00,2121.00,849.00,2297.00,2140.00,335.00,1018.00,792.00,"US Airways Inc.","US","SDF","PIT",6,"655",1,1993,4,12,1,"F",
17.00,17.00,624960.00,2465.00,1876.00,9695.00,19125.00,2182.00,4294.00,4029.00,"Delta Air Lines Inc.","DL","SEA","ATL",7,"715",1,1993,4,12,5,"F",
17.00,17.00,621520.00,2499.00,2168.00,8661.00,15921.00,954.00,2465.00,2054.00,"United Air Lines Inc.","UA","SEA","LAX",7,"715",1,1993,4,12,2,"F",
17.00,17.00,871386.00,3195.00,2372.00,29958.00,26835.00,2724.00,5424.00,5072.00,"American Airlines Inc.","AA","SEA","MIA",6,"622",1,1993,4,12,6,"F",
17.00,16.00,446020.00,1760.00,1229.00,4337.00,18531.00,543.00,1305.00,1127.00,"US Airways Inc.","US","JAX","ORF",6,"620",1,1993,4,12,2,"F",
17.00,16.00,493120.00,2144.00,105.00,803.00,7410.00,106.00,827.00,406.00,"Trans World Airways LLC","TW","JFK","BDL",7,"715",1,1993,4,12,1,"F",
17.00,16.00,585725.00,2314.00,1617.00,9725.00,9660.00,187.00,1234.00,670.00,"Delta Air Lines Inc.","DL","JFK","BOS",7,"715",1,1993,4,12,1,"F",
17.00,17.00,608600.00,2550.00,2076.00,1967.00,0.00,1576.00,3587.00,3154.00,"American Airlines Inc.","AA","JFK","BQN",7,"715",1,1993,4,12,4,"F",
17.00,17.00,641000.00,2941.00,2578.00,3529.00,0.00,1576.00,3722.00,3231.00,"Carnival Air Lines Inc.","KW","JFK","BQN",7,"715",1,1993,4,12,4,"F",
17.00,12.00,333360.00,1320.00,643.00,1345.00,30250.00,541.00,1383.00,1073.00,"US Airways Inc.","US","JFK","CLT",6,"620",1,1993,4,12,2,"F",
17.00,17.00,621030.00,2465.00,1262.00,4849.00,51965.00,1391.00,4111.00,3401.00,"Delta Air Lines Inc.","DL","JFK","DFW",7,"715",1,1993,4,12,3,"F",
17.00,17.00,2261340.00,7990.00,6495.00,0.00,0.00,2475.00,6254.00,5376.00,"Tower Air Inc.","FF","JFK","LAX",8,"816",1,1993,4,12,5,"F",
17.00,17.00,472260.00,1870.00,845.00,0.00,655.00,944.00,2744.00,2454.00,"US Airways Inc.","US","JFK","MCO",6,"620",1,1993,4,12,2,"F",
17.00,17.00,2261340.00,7990.00,5261.00,0.00,0.00,1090.00,3234.00,2484.00,"Tower Air Inc.","FF","JFK","MIA",8,"816",1,1993,4,12,3,"F",
17.00,17.00,603500.00,2346.00,1896.00,25472.00,1770.00,1090.00,3336.00,2743.00,"Delta Air Lines Inc.","DL","JFK","MIA",6,"655",1,1993,4,12,3,"F",
17.00,17.00,958325.00,3404.00,2459.00,2002.00,36380.00,1090.00,3152.00,2622.00,"American Airlines Inc.","AA","JFK","MIA",6,"625",1,1993,4,12,3,"F",
17.00,16.00,384650.00,1760.00,756.00,894.00,10279.00,340.00,1573.00,1150.00,"US Airways Inc.","US","JFK","PIT",6,"620",1,1993,4,12,1,"F",
17.00,17.00,888335.00,2924.00,2504.00,45652.00,17410.00,2446.00,6134.00,5615.00,"American Airlines Inc.","AA","JFK","SAN",6,"625",1,1993,4,12,5,"F",
17.00,17.00,1408566.00,4028.00,1562.00,169809.00,61193.00,2586.00,6189.00,5749.00,"American Airlines Inc.","AA","JFK","SFO",7,"730",1,1993,4,12,6,"F",
17.00,17.00,1071680.00,3468.00,2947.00,43148.00,111325.00,1989.00,5202.00,4657.00,"Delta Air Lines Inc.","DL","JFK","SLC",6,"625",1,1993,4,12,4,"F",
17.00,29.00,2337980.00,8642.00,6276.00,480461.00,0.00,2370.00,8287.00,7759.00,"United Air Lines Inc.","UA","KOA","SFO",7,"732",1,1993,4,12,5,"F",
17.00,16.00,1008640.00,3264.00,2258.00,21196.00,75594.00,1747.00,3404.00,3043.00,"Delta Air Lines Inc.","DL","LAS","ATL",6,"625",1,1993,4,12,4,"F",
17.00,15.00,496725.00,1832.00,1159.00,68.00,53.00,197.00,690.00,505.00,"Southwest Airlines Co.","WN","LAS","ONT",6,"620",1,1993,4,12,1,"F",
17.00,17.00,622040.00,2465.00,355.00,5435.00,12562.00,256.00,946.00,650.00,"Delta Air Lines Inc.","DL","LAS","PHX",7,"715",1,1993,4,12,1,"F",
17.00,17.00,454580.00,1853.00,1384.00,124.00,388.00,414.00,1472.00,1158.00,"United Air Lines Inc.","UA","LAS","SFO",6,"620",1,1993,4,12,1,"F",
17.00,17.00,540600.00,2142.00,1210.00,831.00,8146.00,368.00,1229.00,950.00,"Delta Air Lines Inc.","DL","LAS","SLC",6,"619",1,1993,4,12,1,"F",
17.00,17.00,1071680.00,3468.00,1100.00,5205.00,53833.00,368.00,1286.00,974.00,"Delta Air Lines Inc.","DL","LAS","SLC",6,"625",1,1993,4,12,1,"F",
17.00,22.00,828036.00,3212.00,2329.00,12850.00,23587.00,2125.00,5571.00,5204.00,"US Airways Inc.","US","LAX","CLT",6,"617",1,1993,4,12,5,"F",
17.00,17.00,627580.00,2464.00,1826.00,13581.00,49092.00,1900.00,3882.00,3545.00,"Delta Air Lines Inc.","DL","LAX","CVG",7,"715",1,1993,4,12,4,"F",
17.00,17.00,1242020.00,4284.00,3602.00,82177.00,39366.00,2556.00,5595.00,5182.00,"Trans World Airways LLC","TW","LAX","HNL",7,"760",1,1993,4,12,6,"F",
17.00,16.00,1008640.00,3264.00,1989.00,13146.00,5070.00,236.00,1110.00,725.00,"Delta Air Lines Inc.","DL","LAX","LAS",6,"625",1,1993,4,12,1,"F",
17.00,17.00,1366880.00,4284.00,3573.00,62645.00,15400.00,590.00,1783.00,1365.00,"Delta Air Lines Inc.","DL","LAX","SLC",6,"626",1,1993,4,12,2,"F",
17.00,18.00,468720.00,1944.00,1666.00,1454.00,14236.00,373.00,1525.00,1127.00,"United Air Lines Inc.","UA","LAX","SMF",6,"616",1,1993,4,12,1,"F",
17.00,15.00,477360.00,1920.00,1576.00,2680.00,14177.00,2158.00,3773.00,3568.00,"US Airways Inc.","US","LAX","TPA",6,"619",1,1993,4,12,5,"F",
17.00,17.00,562955.00,2074.00,963.00,212.00,65.00,295.00,1005.00,812.00,"Southwest Airlines Co.","WN","LBB","ELP",6,"616",1,1993,4,12,1,"F",
17.00,8.00,301104.00,1168.00,403.00,1391.00,10151.00,185.00,488.00,331.00,"US Airways Inc.","US","LGA","BWI",6,"617",1,1993,4,12,1,"F",
17.00,17.00,550150.00,2276.00,1705.00,860.00,1459.00,1076.00,3359.00,2744.00,"Trans World Airways LLC","TW","LGA","FLL",6,"655",1,1993,4,12,3,"F",
17.00,16.00,824976.00,2926.00,1736.00,1575.00,15073.00,950.00,2674.00,2238.00,"US Airways Inc.","US","LGA","MCO",6,"622",1,1993,4,12,2,"F",
17.00,17.00,621520.00,2499.00,1620.00,2475.00,6169.00,1097.00,3005.00,2624.00,"United Air Lines Inc.","UA","LGA","MIA",7,"715",1,1993,4,12,3,"F",
17.00,17.00,1295400.00,5134.00,3950.00,12663.00,40769.00,1035.00,2960.00,2374.00,"Delta Air Lines Inc.","DL","LGA","PBI",7,"760",1,1993,4,12,3,"F",
17.00,17.00,541008.00,2176.00,1032.00,3846.00,4876.00,96.00,978.00,569.00,"US Airways Inc.","US","LGA","PHL",6,"619",1,1993,4,12,1,"F",
