"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
27.00,27.00,907200.00,4536.00,2799.00,0.00,0.00,828.00,3704.00,3140.00,"ATA Airlines d/b/a ATA","TZ","MCO","IND",7,"710",1,1993,2,4,2,"F",
27.00,27.00,750060.00,2970.00,1886.00,1920.00,0.00,972.00,4088.00,3617.00,"US Airways Inc.","US","MCO","ISP",6,"620",1,1993,2,4,2,"F",
27.00,27.00,919170.00,3564.00,571.00,7513.00,25963.00,143.00,1229.00,773.00,"Trans World Airways LLC","TW","MCO","JAX",6,"655",1,1993,2,4,1,"F",
27.00,27.00,769310.00,2970.00,2029.00,23868.00,11534.00,834.00,3643.00,3196.00,"US Airways Inc.","US","MCO","PIT",6,"620",1,1993,2,4,2,"F",
27.00,27.00,986650.00,3996.00,940.00,13926.00,124.00,80.00,916.00,478.00,"Delta Air Lines Inc.","DL","MCO","TPA",7,"715",1,1993,2,4,1,"F",
27.00,27.00,985240.00,3969.00,979.00,1826.00,18157.00,80.00,1074.00,629.00,"United Air Lines Inc.","UA","MCO","TPA",7,"715",1,1993,2,4,1,"F",
27.00,27.00,715500.00,2781.00,2005.00,14629.00,1299.00,185.00,1298.00,978.00,"US Airways Inc.","US","MDT","PIT",6,"640",1,1993,2,4,1,"F",
27.00,27.00,894105.00,3294.00,2592.00,6867.00,0.00,248.00,1439.00,1159.00,"Southwest Airlines Co.","WN","MDW","DET",6,"616",1,1993,2,4,1,"F",
27.00,27.00,818890.00,3294.00,2338.00,22894.00,3525.00,491.00,2803.00,2250.00,"Northwest Airlines Inc.","NW","MEM","ORD",6,"650",1,1993,2,4,1,"F",
27.00,28.00,742000.00,2884.00,1962.00,918.00,1510.00,290.00,2167.00,1753.00,"US Airways Inc.","US","MHT","PHL",6,"640",1,1993,2,4,1,"F",
27.00,27.00,996948.00,3813.00,1696.00,10979.00,13892.00,946.00,3950.00,3547.00,"US Airways Inc.","US","MIA","BWI",6,"655",1,1993,2,4,2,"F",
27.00,26.00,960024.00,3684.00,3011.00,22264.00,202.00,651.00,3014.00,2482.00,"US Airways Inc.","US","MIA","CLT",6,"655",1,1993,2,4,2,"F",
27.00,30.00,984720.00,3840.00,2815.00,31615.00,2878.00,651.00,3490.00,2908.00,"US Airways Inc.","US","MIA","CLT",6,"619",1,1993,2,4,2,"F",
27.00,27.00,958500.00,3834.00,2576.00,9325.00,1192.00,948.00,4252.00,3666.00,"Delta Air Lines Inc.","DL","MIA","CVG",6,"655",1,1993,2,4,2,"F",
27.00,27.00,750060.00,2970.00,1791.00,12967.00,1361.00,920.00,4082.00,3517.00,"US Airways Inc.","US","MIA","DCA",6,"620",1,1993,2,4,2,"F",
27.00,24.00,886176.00,3398.00,2108.00,5759.00,18593.00,1021.00,3862.00,3394.00,"US Airways Inc.","US","MIA","IND",6,"655",1,1993,2,4,3,"F",
27.00,26.00,1693718.00,5590.00,4666.00,174512.00,2989.00,1090.00,4600.00,3615.00,"American Airlines Inc.","AA","MIA","JFK",6,"626",1,1993,2,4,3,"F",
27.00,27.00,405000.00,1620.00,877.00,9416.00,1.00,669.00,3036.00,2543.00,"Midwest Airline, Inc.","YX","MKE","ATL",6,"630",1,1993,2,4,2,"F",
27.00,27.00,958500.00,3834.00,2071.00,9680.00,55523.00,105.00,911.00,619.00,"Delta Air Lines Inc.","DL","MLU","SHV",6,"655",1,1993,2,4,1,"F",
27.00,24.00,234876.00,1101.00,281.00,4184.00,0.00,158.00,1332.00,1020.00,"Envoy Air","MQ","MQT","CWA",4,"441",1,1993,2,4,1,"F",
27.00,27.00,648369.00,2802.00,860.00,0.00,13307.00,622.00,2939.00,2457.00,"Continental Air Lines Inc.","CO","MSP","CLE",6,"621",1,1993,2,4,2,"F",
27.00,26.00,1004380.00,3796.00,1375.00,5531.00,30952.00,627.00,2916.00,2265.00,"Northwest Airlines Inc.","NW","MSP","CMH",7,"715",1,1993,2,4,2,"F",
27.00,27.00,660310.00,2700.00,1711.00,6643.00,8818.00,574.00,2778.00,2128.00,"Northwest Airlines Inc.","NW","MSP","DAY",6,"640",1,1993,2,4,2,"F",
27.00,27.00,679040.00,2700.00,2084.00,8758.00,35101.00,931.00,3749.00,3293.00,"Northwest Airlines Inc.","NW","MSP","DCA",6,"640",1,1993,2,4,2,"F",
27.00,27.00,975375.00,3861.00,2965.00,27242.00,15512.00,1175.00,4891.00,4351.00,"Northwest Airlines Inc.","NW","MSP","GEG",6,"655",1,1993,2,4,3,"F",
27.00,27.00,1044410.00,3942.00,1705.00,7254.00,37149.00,503.00,2621.00,1900.00,"Northwest Airlines Inc.","NW","MSP","IND",7,"715",1,1993,2,4,2,"F",
27.00,28.00,1094940.00,4088.00,2065.00,9917.00,23926.00,297.00,1776.00,1296.00,"Northwest Airlines Inc.","NW","MSP","MKE",7,"715",1,1993,2,4,1,"F",
27.00,27.00,883899.00,3834.00,2830.00,804.00,2447.00,471.00,2328.00,1962.00,"American Airlines Inc.","AA","MSY","BNA",6,"655",1,1993,2,4,1,"F",
27.00,27.00,832140.00,3618.00,616.00,3825.00,3184.00,448.00,2375.00,1949.00,"Trans World Airways LLC","TW","MSY","DFW",7,"715",1,1993,2,4,1,"F",
27.00,27.00,1702080.00,5508.00,1499.00,13803.00,71.00,550.00,2526.00,2102.00,"Delta Air Lines Inc.","DL","MSY","MCO",6,"625",1,1993,2,4,2,"F",
27.00,27.00,770850.00,2970.00,2239.00,10784.00,4931.00,918.00,3709.00,3293.00,"US Airways Inc.","US","MSY","PIT",6,"620",1,1993,2,4,2,"F",
27.00,25.00,651000.00,2700.00,1579.00,12963.00,14490.00,1835.00,5943.00,5507.00,"United Air Lines Inc.","UA","OAK","ORD",6,"616",1,1993,2,4,4,"F",
27.00,29.00,316825.00,1424.00,507.00,5064.00,0.00,46.00,676.00,498.00,"Hawaiian Airlines Inc.","HA","OGG","MKK",5,"570",1,1993,2,4,1,"F",
27.00,26.00,689000.00,2678.00,1286.00,978.00,7623.00,277.00,1731.00,1456.00,"US Airways Inc.","US","ROC","BWI",6,"640",1,1993,2,4,1,"F",
27.00,27.00,706185.00,2889.00,1451.00,3098.00,3.00,461.00,2561.00,2078.00,"Delta Air Lines Inc.","DL","ROC","CVG",6,"620",1,1993,2,4,1,"F",
27.00,28.00,1053864.00,4088.00,1925.00,1393.00,9454.00,254.00,1831.00,1493.00,"US Airways Inc.","US","ROC","LGA",6,"617",1,1993,2,4,1,"F",
27.00,27.00,750060.00,2970.00,1270.00,1581.00,152.00,254.00,1696.00,1325.00,"US Airways Inc.","US","ROC","LGA",6,"620",1,1993,2,4,1,"F",
27.00,27.00,859248.00,3456.00,2180.00,3898.00,17325.00,224.00,1451.00,1118.00,"US Airways Inc.","US","ROC","PIT",6,"619",1,1993,2,4,1,"F",
27.00,27.00,1175600.00,5878.00,4576.00,0.00,0.00,946.00,3809.00,3385.00,"ATA Airlines d/b/a ATA","TZ","RSW","IND",6,"622",1,1993,2,4,2,"F",
27.00,27.00,996948.00,3813.00,2915.00,394.00,0.00,1080.00,4473.00,3974.00,"US Airways Inc.","US","RSW","LGA",6,"655",1,1993,2,4,3,"F",
27.00,27.00,1323000.00,5076.00,2169.00,6409.00,14871.00,133.00,1241.00,792.00,"United Air Lines Inc.","UA","RSW","MCO",6,"622",1,1993,2,4,1,"F",
27.00,27.00,991890.00,3996.00,1453.00,514.00,0.00,77.00,843.00,506.00,"Delta Air Lines Inc.","DL","RSW","SRQ",7,"715",1,1993,2,4,1,"F",
27.00,27.00,858600.00,3456.00,1754.00,21515.00,9953.00,1723.00,6014.00,5582.00,"United Air Lines Inc.","UA","SAN","ORD",6,"619",1,1993,2,4,4,"F",
27.00,27.00,1228230.00,4914.00,4441.00,4633.00,0.00,215.00,1646.00,1222.00,"Delta Air Lines Inc.","DL","SAV","ATL",6,"622",1,1993,2,4,1,"F",
27.00,27.00,883899.00,3834.00,941.00,1106.00,0.00,86.00,824.00,541.00,"American Airlines Inc.","AA","SBA","BUR",6,"655",1,1993,2,4,1,"F",
27.00,27.00,703080.00,2916.00,1263.00,1782.00,0.00,262.00,1464.00,1215.00,"United Air Lines Inc.","UA","SBA","SFO",6,"616",1,1993,2,4,1,"F",
27.00,27.00,2248700.00,7829.00,3786.00,186602.00,13428.00,1660.00,5725.00,5002.00,"American Airlines Inc.","AA","SEA","DFW",7,"730",1,1993,2,4,4,"F",
27.00,26.00,2164179.00,7540.00,3711.00,103555.00,14473.00,1721.00,5995.00,5071.00,"American Airlines Inc.","AA","SEA","ORD",7,"730",1,1993,2,4,4,"F",
27.00,26.00,901538.00,3567.00,2426.00,19049.00,0.00,978.00,4234.00,3573.00,"Alaska Airlines Inc.","AS","SEA","SNA",6,"655",1,1993,2,4,2,"F",
27.00,25.00,2010100.00,6350.00,5786.00,262562.00,107852.00,2139.00,6488.00,5877.00,"Delta Air Lines Inc.","DL","SFO","ATL",6,"626",1,1993,2,4,5,"F",
27.00,27.00,703080.00,2916.00,1386.00,17453.00,5168.00,522.00,2477.00,1873.00,"United Air Lines Inc.","UA","SFO","BOI",6,"616",1,1993,2,4,2,"F",
27.00,25.00,1281716.00,4666.00,2392.00,50781.00,42902.00,2296.00,6734.00,6273.00,"US Airways Inc.","US","SFO","CLT",6,"622",1,1993,2,4,5,"F",
27.00,29.00,922200.00,3712.00,2353.00,40430.00,1601.00,956.00,4091.00,3425.00,"United Air Lines Inc.","UA","SFO","DEN",6,"619",1,1993,2,4,2,"F",
27.00,26.00,1274000.00,4888.00,2697.00,1976.00,1996.00,414.00,2026.00,1524.00,"United Air Lines Inc.","UA","SFO","LAS",6,"622",1,1993,2,4,1,"F",
27.00,23.00,664240.00,2806.00,1742.00,12720.00,1555.00,414.00,1680.00,1404.00,"America West Airlines Inc.","HP","SFO","LAS",6,"620",1,1993,2,4,1,"F",
27.00,27.00,1300770.00,5118.00,1775.00,20021.00,1109.00,414.00,2064.00,1542.00,"America West Airlines Inc.","HP","SFO","LAS",6,"622",1,1993,2,4,1,"F",
27.00,27.00,1758861.00,5799.00,4381.00,183191.00,119896.00,2585.00,8218.00,7653.00,"American Airlines Inc.","AA","SFO","MIA",6,"626",1,1993,2,4,6,"F",
27.00,23.00,1429680.00,3864.00,2880.00,195445.00,12022.00,1846.00,5595.00,4899.00,"United Air Lines Inc.","UA","SFO","ORD",6,"625",1,1993,2,4,4,"F",
27.00,27.00,703080.00,2916.00,909.00,421.00,0.00,262.00,1604.00,1174.00,"United Air Lines Inc.","UA","SFO","SBA",6,"616",1,1993,2,4,1,"F",
27.00,27.00,1702080.00,5508.00,1899.00,302884.00,11252.00,599.00,2554.00,2024.00,"Delta Air Lines Inc.","DL","SFO","SLC",6,"625",1,1993,2,4,2,"F",
27.00,27.00,172800.00,810.00,455.00,0.00,0.00,372.00,2519.00,2152.00,"Westair Airlines Inc.","OE","SFO","SNA",4,"461",1,1993,2,4,1,"F",
27.00,27.00,262259.00,1242.00,424.00,0.00,0.00,380.00,2759.00,2386.00,"Envoy Air","MQ","SGF","BNA",4,"441",1,1993,2,4,1,"F",
27.00,27.00,832140.00,3618.00,2585.00,3604.00,4766.00,1045.00,4353.00,3894.00,"Trans World Airways LLC","TW","SJU","MIA",7,"715",1,1993,2,4,3,"F",
27.00,25.00,818425.00,3550.00,358.00,575.00,0.00,205.00,1236.00,947.00,"American Airlines Inc.","AA","SLC","JAC",6,"655",1,1993,2,4,1,"F",
27.00,27.00,991890.00,3996.00,1711.00,15075.00,3293.00,436.00,2194.00,1657.00,"Delta Air Lines Inc.","DL","SLC","MSO",7,"715",1,1993,2,4,1,"F",
27.00,27.00,858600.00,3456.00,2393.00,8087.00,6718.00,507.00,2344.00,1928.00,"Delta Air Lines Inc.","DL","SLC","PHX",6,"619",1,1993,2,4,2,"F",
27.00,27.00,858600.00,3456.00,1863.00,7708.00,3157.00,422.00,2288.00,1781.00,"Delta Air Lines Inc.","DL","SLC","RNO",6,"619",1,1993,2,4,1,"F",
27.00,27.00,858600.00,3456.00,1894.00,12775.00,23587.00,599.00,2980.00,2499.00,"Delta Air Lines Inc.","DL","SLC","SFO",6,"619",1,1993,2,4,2,"F",
27.00,27.00,771765.00,3257.00,2030.00,4487.00,35016.00,397.00,1962.00,1602.00,"America West Airlines Inc.","HP","SMF","LAS",6,"620",1,1993,2,4,1,"F",
27.00,26.00,826800.00,3328.00,1172.00,4379.00,12133.00,373.00,1972.00,1504.00,"Delta Air Lines Inc.","DL","SMF","LAX",6,"619",1,1993,2,4,1,"F",
27.00,25.00,940950.00,3650.00,2091.00,4200.00,11122.00,373.00,1896.00,1498.00,"US Airways Inc.","US","SMF","LAX",6,"617",1,1993,2,4,1,"F",
27.00,27.00,1323000.00,5076.00,2028.00,19349.00,116729.00,1781.00,5873.00,5443.00,"United Air Lines Inc.","UA","SMF","ORD",6,"622",1,1993,2,4,4,"F",
27.00,26.00,901538.00,3567.00,2194.00,2388.00,0.00,371.00,2154.00,1691.00,"Alaska Airlines Inc.","AS","SNA","OAK",6,"655",1,1993,2,4,1,"F",
27.00,24.00,1156515.00,4551.00,2109.00,1122.00,0.00,338.00,1614.00,1308.00,"America West Airlines Inc.","HP","SNA","PHX",6,"622",1,1993,2,4,1,"F",
27.00,27.00,1383966.00,5076.00,2287.00,1989.00,7024.00,404.00,2258.00,1847.00,"American Airlines Inc.","AA","SNA","SMF",6,"622",1,1993,2,4,1,"F",
27.00,27.00,921570.00,3564.00,3110.00,1262.00,3827.00,903.00,4019.00,3575.00,"Trans World Airways LLC","TW","SRQ","STL",6,"655",1,1993,2,4,2,"F",
27.00,27.00,958500.00,3834.00,1755.00,7776.00,12827.00,484.00,2353.00,1880.00,"Delta Air Lines Inc.","DL","STL","ATL",6,"655",1,1993,2,4,1,"F",
27.00,25.00,770500.00,3350.00,1615.00,3185.00,33421.00,957.00,3654.00,3074.00,"Trans World Airways LLC","TW","STL","BDL",7,"715",1,1993,2,4,2,"F",
27.00,27.00,701865.00,2781.00,1841.00,2366.00,12855.00,719.00,3486.00,2722.00,"Trans World Airways LLC","TW","STL","DCA",7,"710",1,1993,2,4,2,"F",
27.00,27.00,750830.00,2970.00,757.00,1725.00,21303.00,719.00,3133.00,2732.00,"US Airways Inc.","US","STL","DCA",6,"620",1,1993,2,4,2,"F",
27.00,25.00,662500.00,2575.00,520.00,4400.00,33818.00,888.00,3461.00,2984.00,"US Airways Inc.","US","STL","LGA",6,"640",1,1993,2,4,2,"F",
27.00,27.00,750060.00,2970.00,632.00,248.00,7501.00,888.00,4006.00,3439.00,"US Airways Inc.","US","STL","LGA",6,"620",1,1993,2,4,2,"F",
27.00,27.00,715500.00,2781.00,878.00,6025.00,31226.00,238.00,1568.00,1181.00,"US Airways Inc.","US","STL","MCI",6,"640",1,1993,2,4,1,"F",
27.00,27.00,894105.00,3294.00,1455.00,12208.00,8905.00,238.00,1524.00,1168.00,"Southwest Airlines Co.","WN","STL","MCI",6,"616",1,1993,2,4,1,"F",
27.00,26.00,657130.00,2600.00,1462.00,1395.00,2195.00,256.00,1847.00,1268.00,"Northwest Airlines Inc.","NW","STL","MEM",6,"640",1,1993,2,4,1,"F",
27.00,26.00,1014660.00,3796.00,1617.00,36562.00,24035.00,448.00,2365.00,1900.00,"Northwest Airlines Inc.","NW","STL","MSP",7,"715",1,1993,2,4,1,"F",
27.00,27.00,1383966.00,5076.00,4050.00,2241.00,0.00,1474.00,6034.00,5553.00,"American Airlines Inc.","AA","STT","RDU",6,"622",1,1993,2,4,3,"F",
27.00,27.00,858600.00,3456.00,920.00,590.00,0.00,479.00,2597.00,2082.00,"United Air Lines Inc.","UA","SUX","DEN",6,"619",1,1993,2,4,1,"F",
27.00,27.00,216000.00,918.00,472.00,0.00,0.00,209.00,2012.00,1710.00,"Business Express","HQ","SYR","JFK",4,"456",1,1993,2,4,1,"F",
27.00,28.00,773830.00,3080.00,1443.00,1108.00,1896.00,198.00,1561.00,1184.00,"US Airways Inc.","US","SYR","LGA",6,"620",1,1993,2,4,1,"F",
27.00,27.00,447228.00,1836.00,995.00,377.00,14.00,403.00,1932.00,1627.00,"US Airways Inc.","US","TLH","MIA",6,"602",1,1993,2,4,1,"F",
27.00,28.00,994000.00,3976.00,2493.00,39433.00,6726.00,406.00,2228.00,1786.00,"Delta Air Lines Inc.","DL","TPA","ATL",6,"655",1,1993,2,4,1,"F",
27.00,27.00,2170860.00,6858.00,5996.00,24006.00,1670.00,406.00,2272.00,1741.00,"Delta Air Lines Inc.","DL","TPA","ATL",6,"626",1,1993,2,4,1,"F",
27.00,26.00,853424.00,3328.00,2228.00,8639.00,10317.00,829.00,3335.00,2973.00,"US Airways Inc.","US","TPA","CMH",6,"619",1,1993,2,4,2,"F",
27.00,27.00,958500.00,3834.00,3242.00,14596.00,4123.00,929.00,4352.00,3874.00,"Delta Air Lines Inc.","DL","TPA","DFW",6,"655",1,1993,2,4,2,"F",
27.00,27.00,923970.00,3564.00,2136.00,10489.00,88.00,1005.00,4199.00,3749.00,"Trans World Airways LLC","TW","TPA","JFK",6,"655",1,1993,2,4,3,"F",
27.00,27.00,1016226.00,3942.00,1583.00,3741.00,2855.00,204.00,1425.00,998.00,"US Airways Inc.","US","TPA","MIA",6,"617",1,1993,2,4,1,"F",
27.00,27.00,632550.00,2646.00,2141.00,2911.00,34706.00,920.00,3893.00,3475.00,"US Airways Inc.","US","TPA","PHL",6,"603",1,1993,2,4,2,"F",
27.00,20.00,294000.00,1260.00,547.00,2198.00,1455.00,330.00,1552.00,1236.00,"US Airways Inc.","US","TPA","PNS",6,"601",1,1993,2,4,1,"F",
27.00,27.00,643950.00,2646.00,1054.00,2119.00,290.00,200.00,1284.00,940.00,"US Airways Inc.","US","TPA","TLH",6,"603",1,1993,2,4,1,"F",
27.00,27.00,1387508.00,5076.00,3157.00,29162.00,3723.00,237.00,1859.00,1307.00,"American Airlines Inc.","AA","TUL","DFW",6,"622",1,1993,2,4,1,"F",
27.00,28.00,1023680.00,4116.00,1309.00,16654.00,27961.00,642.00,3172.00,2581.00,"United Air Lines Inc.","UA","DEN","BOI",7,"715",1,1993,2,4,2,"F",
27.00,26.00,765634.00,3744.00,2259.00,6660.00,118.00,523.00,2515.00,1984.00,"Continental Air Lines Inc.","CO","DEN","BZN",6,"655",1,1993,2,4,2,"F",
27.00,31.00,985800.00,3968.00,1537.00,2714.00,237.00,67.00,1352.00,580.00,"United Air Lines Inc.","UA","DEN","COS",6,"619",1,1993,2,4,1,"F",
27.00,24.00,732618.00,3606.00,1813.00,23696.00,11226.00,1136.00,4010.00,3317.00,"Continental Air Lines Inc.","CO","DEN","DTW",7,"715",1,1993,2,4,3,"F",
27.00,27.00,987120.00,3969.00,1396.00,23840.00,21715.00,864.00,3627.00,2921.00,"United Air Lines Inc.","UA","DEN","IAH",7,"715",1,1993,2,4,2,"F",
27.00,25.00,668500.00,2725.00,948.00,6479.00,20694.00,428.00,1942.00,1461.00,"United Air Lines Inc.","UA","DEN","ICT",6,"620",1,1993,2,4,1,"F",
27.00,27.00,870316.00,3888.00,2725.00,4690.00,2292.00,616.00,3033.00,2467.00,"Continental Air Lines Inc.","CO","DEN","LAS",6,"655",1,1993,2,4,2,"F",
27.00,27.00,1323000.00,5076.00,2352.00,6922.00,14519.00,849.00,3876.00,3185.00,"United Air Lines Inc.","UA","DEN","LAX",6,"622",1,1993,2,4,2,"F",
27.00,26.00,950560.00,3822.00,1421.00,30447.00,30564.00,1632.00,5282.00,4842.00,"United Air Lines Inc.","UA","DEN","LGA",7,"715",1,1993,2,4,4,"F",
27.00,23.00,1854260.00,6854.00,4788.00,35447.00,2495.00,901.00,3171.00,2580.00,"United Air Lines Inc.","UA","DEN","ORD",7,"732",1,1993,2,4,2,"F",
27.00,27.00,987120.00,3969.00,3042.00,13339.00,20277.00,1569.00,5553.00,4845.00,"United Air Lines Inc.","UA","DEN","PHL",7,"715",1,1993,2,4,4,"F",
27.00,25.00,651000.00,2700.00,1430.00,16778.00,9685.00,794.00,3758.00,3089.00,"United Air Lines Inc.","UA","DEN","RNO",6,"616",1,1993,2,4,2,"F",
27.00,27.00,721980.00,2943.00,768.00,3860.00,0.00,903.00,4377.00,3566.00,"United Air Lines Inc.","UA","DEN","SBA",6,"620",1,1993,2,4,2,"F",
27.00,27.00,720377.00,3510.00,2743.00,24079.00,31668.00,1019.00,4583.00,4171.00,"Continental Air Lines Inc.","CO","DEN","SEA",6,"619",1,1993,2,4,3,"F",
27.00,27.00,1323000.00,5076.00,3454.00,7979.00,3206.00,936.00,4222.00,3629.00,"United Air Lines Inc.","UA","DEN","SJC",6,"622",1,1993,2,4,2,"F",
27.00,27.00,1323000.00,5076.00,2071.00,15546.00,9150.00,898.00,3993.00,3403.00,"United Air Lines Inc.","UA","DEN","SMF",6,"622",1,1993,2,4,2,"F",
27.00,27.00,958500.00,3834.00,2410.00,10514.00,19887.00,597.00,2809.00,2025.00,"Delta Air Lines Inc.","DL","DFW","BHM",6,"655",1,1993,2,4,2,"F",
27.00,27.00,958500.00,3834.00,2164.00,5007.00,14380.00,1217.00,4546.00,4006.00,"Delta Air Lines Inc.","DL","DFW","BWI",6,"655",1,1993,2,4,3,"F",
27.00,27.00,966600.00,4049.00,2903.00,8982.00,24236.00,1021.00,3956.00,3390.00,"American Airlines Inc.","AA","DFW","CLE",7,"715",1,1993,2,4,3,"F",
27.00,27.00,1702080.00,5508.00,4743.00,30537.00,8726.00,812.00,3572.00,2931.00,"Delta Air Lines Inc.","DL","DFW","CVG",6,"625",1,1993,2,4,2,"F",
27.00,25.00,651000.00,2700.00,1409.00,6427.00,5357.00,644.00,3354.00,2761.00,"United Air Lines Inc.","UA","DFW","DEN",6,"616",1,1993,2,4,2,"F",
27.00,28.00,1029500.00,4144.00,864.00,6132.00,24699.00,408.00,2052.00,1549.00,"Delta Air Lines Inc.","DL","DFW","JAN",7,"715",1,1993,2,4,1,"F",
27.00,27.00,1702080.00,5508.00,3675.00,81456.00,99035.00,1235.00,5556.00,4641.00,"Delta Air Lines Inc.","DL","DFW","LAX",6,"625",1,1993,2,4,3,"F",
27.00,25.00,795000.00,3200.00,1323.00,34589.00,34038.00,1235.00,4676.00,4255.00,"Delta Air Lines Inc.","DL","DFW","LAX",6,"619",1,1993,2,4,3,"F",
27.00,27.00,966600.00,4048.00,2272.00,5574.00,3624.00,984.00,3925.00,3123.00,"American Airlines Inc.","AA","DFW","MCO",7,"715",1,1993,2,4,2,"F",
27.00,26.00,1639040.00,5304.00,3646.00,12668.00,14312.00,448.00,2478.00,1602.00,"Delta Air Lines Inc.","DL","DFW","MSY",6,"625",1,1993,2,4,1,"F",
27.00,27.00,991890.00,3996.00,2869.00,2058.00,1982.00,1017.00,3796.00,3244.00,"Delta Air Lines Inc.","DL","DFW","RSW",7,"715",1,1993,2,4,3,"F",
27.00,27.00,966600.00,4049.00,2869.00,8376.00,19664.00,247.00,1718.00,1159.00,"American Airlines Inc.","AA","DFW","SAT",7,"715",1,1993,2,4,1,"F",
27.00,27.00,2170920.00,6858.00,3732.00,193287.00,28159.00,1464.00,6006.00,5476.00,"Delta Air Lines Inc.","DL","DFW","SFO",6,"626",1,1993,2,4,3,"F",
27.00,27.00,993200.00,3996.00,857.00,9178.00,1428.00,550.00,2708.00,2049.00,"Delta Air Lines Inc.","DL","DFW","STL",7,"715",1,1993,2,4,2,"F",
27.00,28.00,1273720.00,5096.00,3885.00,35370.00,22576.00,929.00,4094.00,3151.00,"Delta Air Lines Inc.","DL","DFW","TPA",6,"622",1,1993,2,4,2,"F",
27.00,27.00,1387508.00,5076.00,2137.00,8192.00,46277.00,237.00,1988.00,1119.00,"American Airlines Inc.","AA","DFW","TUL",6,"622",1,1993,2,4,1,"F",
27.00,27.00,986650.00,3996.00,2054.00,7474.00,25762.00,772.00,3340.00,2522.00,"Delta Air Lines Inc.","DL","DFW","TYS",7,"715",1,1993,2,4,2,"F",
27.00,26.00,851162.00,3692.00,1305.00,3690.00,76934.00,117.00,913.00,674.00,"American Airlines Inc.","AA","DSM","OMA",6,"655",1,1993,2,4,1,"F",
27.00,27.00,509490.00,2106.00,1446.00,2955.00,6016.00,457.00,2488.00,1957.00,"Northwest Airlines Inc.","NW","DTW","BNA",6,"630",1,1993,2,4,1,"F",
27.00,27.00,680150.00,2700.00,1911.00,3349.00,5933.00,405.00,2221.00,1685.00,"Northwest Airlines Inc.","NW","DTW","DCA",6,"640",1,1993,2,4,1,"F",
27.00,26.00,787660.00,3172.00,2170.00,6299.00,1689.00,987.00,4594.00,3944.00,"Northwest Airlines Inc.","NW","DTW","DFW",6,"650",1,1993,2,4,2,"F",
27.00,27.00,858600.00,3456.00,1319.00,0.00,5482.00,383.00,2016.00,1591.00,"United Air Lines Inc.","UA","DTW","IAD",6,"619",1,1993,2,4,1,"F",
27.00,27.00,986650.00,3996.00,3286.00,7641.00,17310.00,957.00,3865.00,3364.00,"Delta Air Lines Inc.","DL","DTW","MCO",7,"715",1,1993,2,4,2,"F",
27.00,27.00,818130.00,3294.00,2599.00,14604.00,21290.00,610.00,2982.00,2496.00,"Northwest Airlines Inc.","NW","DTW","MEM",6,"650",1,1993,2,4,2,"F",
27.00,26.00,2428640.00,7728.00,4269.00,59680.00,35868.00,1145.00,4422.00,3834.00,"Northwest Airlines Inc.","NW","DTW","MIA",7,"733",1,1993,2,4,3,"F",
27.00,21.00,1693020.00,6258.00,2418.00,28992.00,28289.00,235.00,1525.00,978.00,"United Air Lines Inc.","UA","DTW","ORD",7,"732",1,1993,2,4,1,"F",
27.00,23.00,598920.00,2484.00,2336.00,1630.00,7936.00,235.00,1939.00,1288.00,"United Air Lines Inc.","UA","DTW","ORD",6,"616",1,1993,2,4,1,"F",
27.00,27.00,920700.00,3699.00,1688.00,3619.00,10004.00,223.00,1288.00,1041.00,"Southwest Airlines Co.","WN","ELP","ABQ",6,"619",1,1993,2,4,1,"F",
27.00,28.00,919072.00,3584.00,1627.00,1607.00,0.00,109.00,1153.00,832.00,"US Airways Inc.","US","ERI","PIT",6,"619",1,1993,2,4,1,"F",
27.00,27.00,871682.00,3875.00,3239.00,3695.00,25952.00,745.00,4211.00,3065.00,"Continental Air Lines Inc.","CO","EWR","ATL",6,"655",1,1993,2,4,2,"F",
27.00,12.00,176400.00,756.00,462.00,185.00,304.00,200.00,722.00,462.00,"US Airways Inc.","US","EWR","BOS",6,"601",1,1993,2,4,1,"F",
27.00,26.00,859512.00,3724.00,2209.00,2786.00,2169.00,282.00,2202.00,1268.00,"Continental Air Lines Inc.","CO","EWR","BUF",6,"655",1,1993,2,4,1,"F",
27.00,24.00,1982961.00,6956.00,2684.00,72754.00,124333.00,1372.00,5146.00,4433.00,"American Airlines Inc.","AA","EWR","DFW",7,"730",1,1993,2,4,3,"F",
27.00,27.00,580212.00,2820.00,1552.00,5344.00,28240.00,446.00,2709.00,1967.00,"Continental Air Lines Inc.","CO","EWR","GSO",6,"621",1,1993,2,4,1,"F",
27.00,27.00,826941.00,3510.00,1399.00,1596.00,37441.00,644.00,3316.00,2676.00,"Continental Air Lines Inc.","CO","EWR","IND",6,"619",1,1993,2,4,2,"F",
27.00,23.00,849252.00,3255.00,625.00,3390.00,59637.00,644.00,2642.00,2267.00,"US Airways Inc.","US","EWR","IND",6,"655",1,1993,2,4,2,"F",
