"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
4.00,4.00,127200.00,512.00,287.00,0.00,0.00,1050.00,637.00,574.00,"United Air Lines Inc.","UA","ORD","SRQ",6,"619",1,1993,4,11,3,"F",
4.00,4.00,106960.00,436.00,87.00,1011.00,850.00,475.00,334.00,264.00,"United Air Lines Inc.","UA","ORD","TYS",6,"620",1,1993,4,11,1,"F",
4.00,4.00,181960.00,724.00,475.00,662.00,435.00,1103.00,708.00,613.00,"Delta Air Lines Inc.","DL","PBI","DFW",6,"622",1,1993,4,11,3,"F",
4.00,4.00,96860.00,400.00,232.00,0.00,0.00,1087.00,638.00,565.00,"Northwest Airlines Inc.","NW","PBI","DTW",6,"640",1,1993,4,11,3,"F",
4.00,6.00,190800.00,768.00,631.00,0.00,949.00,1144.00,1085.00,960.00,"United Air Lines Inc.","UA","PBI","ORD",6,"619",1,1993,4,11,3,"F",
4.00,4.00,134400.00,672.00,168.00,0.00,0.00,159.00,205.00,135.00,"ATA Airlines d/b/a ATA","TZ","PBI","SRQ",7,"710",1,1993,4,11,1,"F",
4.00,4.00,116158.00,576.00,301.00,13056.00,689.00,1825.00,912.00,839.00,"Continental Air Lines Inc.","CO","PDX","IAH",6,"655",1,1993,4,11,4,"F",
4.00,4.00,147820.00,578.00,280.00,0.00,14700.00,665.00,484.00,415.00,"Delta Air Lines Inc.","DL","PHL","ATL",7,"715",1,1993,4,11,2,"F",
4.00,4.00,111120.00,440.00,61.00,376.00,60.00,477.00,364.00,307.00,"US Airways Inc.","US","PHL","DAY",6,"620",1,1993,4,11,1,"F",
4.00,4.00,155220.00,584.00,191.00,2748.00,20873.00,453.00,414.00,340.00,"Northwest Airlines Inc.","NW","PHL","DTW",7,"715",1,1993,4,11,1,"F",
4.00,4.00,192840.00,736.00,445.00,4650.00,12321.00,453.00,413.00,325.00,"Northwest Airlines Inc.","NW","PHL","DTW",6,"622",1,1993,4,11,1,"F",
4.00,4.00,147820.00,580.00,462.00,0.00,4350.00,861.00,558.00,499.00,"Delta Air Lines Inc.","DL","PHL","MCO",7,"715",1,1993,4,11,2,"F",
4.00,4.00,150552.00,584.00,487.00,3595.00,1050.00,1013.00,681.00,597.00,"US Airways Inc.","US","PHL","MIA",6,"617",1,1993,4,11,3,"F",
4.00,4.00,66256.00,272.00,137.00,730.00,500.00,336.00,298.00,235.00,"US Airways Inc.","US","PHL","RDU",6,"602",1,1993,4,11,1,"F",
4.00,4.00,132824.00,520.00,204.00,620.00,12.00,590.00,386.00,321.00,"Continental Air Lines Inc.","CO","PHX","DEN",6,"619",1,1993,4,11,2,"F",
4.00,4.00,134400.00,672.00,206.00,0.00,0.00,201.00,214.00,158.00,"ATA Airlines d/b/a ATA","TZ","PIE","FLL",7,"710",1,1993,4,11,1,"F",
4.00,4.00,134400.00,672.00,461.00,0.00,0.00,840.00,490.00,421.00,"ATA Airlines d/b/a ATA","TZ","PIE","IND",7,"710",1,1993,4,11,2,"F",
4.00,4.00,134400.00,672.00,237.00,0.00,0.00,999.00,569.00,499.00,"ATA Airlines d/b/a ATA","TZ","PIE","MDW",7,"710",1,1993,4,11,2,"F",
4.00,4.00,149130.00,580.00,443.00,971.00,256.00,526.00,402.00,319.00,"Delta Air Lines Inc.","DL","PIT","ATL",7,"715",1,1993,4,11,2,"F",
4.00,4.00,123280.00,536.00,154.00,0.00,5325.00,201.00,235.00,164.00,"Trans World Airways LLC","TW","PIT","DTW",7,"715",1,1993,4,11,1,"F",
4.00,5.00,188190.00,730.00,181.00,2287.00,3319.00,185.00,208.00,150.00,"US Airways Inc.","US","PIT","MDT",6,"617",1,1993,4,11,1,"F",
4.00,5.00,160120.00,640.00,395.00,270.00,250.00,412.00,473.00,379.00,"US Airways Inc.","US","PIT","ORD",6,"619",1,1993,4,11,1,"F",
4.00,4.00,95400.00,392.00,260.00,623.00,500.00,328.00,308.00,248.00,"US Airways Inc.","US","PIT","RDU",6,"603",1,1993,4,11,1,"F",
4.00,4.00,108500.00,428.00,211.00,1054.00,646.00,553.00,429.00,358.00,"Trans World Airways LLC","TW","PIT","STL",6,"650",1,1993,4,11,2,"F",
4.00,4.00,150552.00,584.00,322.00,49.00,1550.00,873.00,559.00,508.00,"US Airways Inc.","US","PIT","TPA",6,"617",1,1993,4,11,2,"F",
4.00,4.00,32000.00,136.00,36.00,0.00,0.00,135.00,178.00,138.00,"Business Express","HQ","PQI","BGR",4,"456",1,1993,4,11,1,"F",
4.00,6.00,48000.00,204.00,58.00,0.00,0.00,223.00,433.00,368.00,"Business Express","HQ","PSM","LGA",4,"456",1,1993,4,11,1,"F",
4.00,4.00,33200.00,144.00,0.00,0.00,0.00,47.00,108.00,73.00,"Business Express","HQ","PSM","PWM",4,"489",1,1993,4,11,1,"F",
4.00,6.00,24000.00,114.00,66.00,0.00,0.00,143.00,323.00,257.00,"Business Express","HQ","PVD","LGA",4,"405",1,1993,4,11,1,"F",
4.00,4.00,146510.00,580.00,186.00,1313.00,5.00,390.00,327.00,265.00,"Delta Air Lines Inc.","DL","RDU","CVG",7,"715",1,1993,4,11,1,"F",
4.00,4.00,111120.00,440.00,182.00,20.00,0.00,431.00,332.00,254.00,"US Airways Inc.","US","RDU","LGA",6,"620",1,1993,4,11,1,"F",
4.00,4.00,66256.00,272.00,153.00,52.00,0.00,336.00,257.00,211.00,"US Airways Inc.","US","RDU","PHL",6,"602",1,1993,4,11,1,"F",
4.00,4.00,28882.00,144.00,90.00,0.00,0.00,63.00,201.00,133.00,"Envoy Air","MQ","RFD","ORD",4,"489",1,1993,4,11,1,"F",
4.00,4.00,66256.00,272.00,113.00,82.00,68.00,120.00,155.00,108.00,"US Airways Inc.","US","RIC","BWI",6,"602",1,1993,4,11,1,"F",
4.00,5.00,188190.00,730.00,232.00,86.00,541.00,256.00,312.00,245.00,"US Airways Inc.","US","RIC","CLT",6,"617",1,1993,4,11,1,"F",
4.00,2.00,71132.00,272.00,236.00,0.00,0.00,564.00,217.00,172.00,"Alaska Airlines Inc.","AS","RNO","SEA",6,"617",1,1993,4,11,2,"F",
4.00,4.00,96000.00,480.00,345.00,0.00,0.00,982.00,552.00,480.00,"Spirit Air Lines","NK","RSW","ACY",6,"640",1,1993,4,11,2,"F",
4.00,4.00,321620.00,1014.00,488.00,20633.00,10.00,1208.00,645.00,555.00,"Delta Air Lines Inc.","DL","DEN","ATL",6,"626",1,1993,4,11,3,"F",
4.00,4.00,146240.00,588.00,384.00,1202.00,1485.00,705.00,403.00,343.00,"United Air Lines Inc.","UA","DEN","CID",7,"715",1,1993,4,11,2,"F",
4.00,4.00,70074.00,376.00,244.00,669.00,46.00,693.00,452.00,376.00,"Continental Air Lines Inc.","CO","DEN","MSP",6,"620",1,1993,4,11,2,"F",
4.00,4.00,126125.00,520.00,237.00,1378.00,163.00,1068.00,619.00,535.00,"Continental Air Lines Inc.","CO","DEN","MSY",6,"619",1,1993,4,11,3,"F",
4.00,4.00,125024.00,520.00,344.00,6847.00,19.00,590.00,413.00,345.00,"Continental Air Lines Inc.","CO","DEN","PHX",6,"619",1,1993,4,11,2,"F",
4.00,4.00,67524.00,376.00,282.00,40.00,627.00,936.00,704.00,565.00,"Continental Air Lines Inc.","CO","DEN","SJC",6,"620",1,1993,4,11,2,"F",
4.00,4.00,59840.00,256.00,167.00,0.00,0.00,313.00,388.00,307.00,"Envoy Air","MQ","DFW","AMA",4,"442",1,1993,4,11,1,"F",
4.00,4.00,181960.00,728.00,676.00,1462.00,1750.00,812.00,516.00,422.00,"Delta Air Lines Inc.","DL","DFW","CVG",6,"622",1,1993,4,11,2,"F",
4.00,3.00,11100.00,57.00,36.00,0.00,0.00,297.00,253.00,210.00,"Envoy Air","MQ","DFW","ESF",4,"469",1,1993,4,11,1,"F",
4.00,4.00,125152.00,472.00,301.00,1362.00,1406.00,224.00,262.00,158.00,"American Airlines Inc.","AA","DFW","IAH",7,"710",1,1993,4,11,1,"F",
4.00,4.00,142000.00,552.00,179.00,1145.00,412.00,802.00,585.00,480.00,"Delta Air Lines Inc.","DL","DFW","ORD",6,"655",1,1993,4,11,2,"F",
4.00,4.00,125152.00,472.00,295.00,1680.00,754.00,1302.00,684.00,602.00,"American Airlines Inc.","AA","DFW","PHL",7,"710",1,1993,4,11,3,"F",
4.00,5.00,30815.00,150.00,38.00,0.00,0.00,181.00,301.00,206.00,"ExpressJet Airlines LLC","EV","DFW","TXK",4,"461",1,1993,4,11,1,"F",
4.00,8.00,208320.00,864.00,716.00,0.00,14945.00,602.00,879.00,771.00,"United Air Lines Inc.","UA","DSM","DEN",6,"616",1,1993,4,11,2,"F",
4.00,4.00,76058.00,312.00,134.00,878.00,5933.00,232.00,262.00,198.00,"Northwest Airlines Inc.","NW","DSM","MSP",6,"630",1,1993,4,11,1,"F",
4.00,4.00,75480.00,312.00,137.00,48.00,7412.00,240.00,217.00,157.00,"Northwest Airlines Inc.","NW","DTW","BUF",6,"630",1,1993,4,11,1,"F",
4.00,4.00,152200.00,584.00,527.00,327.00,350.00,487.00,451.00,281.00,"Northwest Airlines Inc.","NW","DTW","EWR",7,"715",1,1993,4,11,1,"F",
4.00,4.00,121500.00,488.00,371.00,821.00,2527.00,74.00,147.00,79.00,"Northwest Airlines Inc.","NW","DTW","LAN",6,"650",1,1993,4,11,1,"F",
4.00,4.00,75480.00,312.00,247.00,0.00,693.00,501.00,409.00,290.00,"Northwest Airlines Inc.","NW","DTW","LGA",6,"630",1,1993,4,11,2,"F",
4.00,4.00,75480.00,312.00,199.00,116.00,110.00,235.00,249.00,179.00,"Northwest Airlines Inc.","NW","DTW","ORD",6,"630",1,1993,4,11,1,"F",
4.00,4.00,96860.00,400.00,271.00,1146.00,0.00,1087.00,701.00,628.00,"Northwest Airlines Inc.","NW","DTW","PBI",6,"640",1,1993,4,11,3,"F",
4.00,4.00,96000.00,480.00,413.00,0.00,0.00,1085.00,696.00,636.00,"Spirit Air Lines","NK","DTW","RSW",6,"640",1,1993,4,11,3,"F",
4.00,4.00,109080.00,448.00,145.00,805.00,15.00,157.00,241.00,140.00,"Northwest Airlines Inc.","NW","DTW","SBN",6,"645",1,1993,4,11,1,"F",
4.00,4.00,132460.00,488.00,302.00,760.00,0.00,440.00,391.00,344.00,"Southwest Airlines Co.","WN","DTW","STL",6,"616",1,1993,4,11,1,"F",
4.00,4.00,96000.00,480.00,426.00,0.00,0.00,983.00,618.00,558.00,"Spirit Air Lines","NK","DTW","TPA",6,"640",1,1993,4,11,2,"F",
4.00,4.00,98260.00,400.00,123.00,1923.00,825.00,443.00,323.00,260.00,"Northwest Airlines Inc.","NW","DTW","TYS",6,"640",1,1993,4,11,1,"F",
4.00,4.00,98800.00,494.00,460.00,0.00,0.00,475.00,356.00,312.00,"XTRA Airways","XP","EKO","PDX",6,"620",1,1993,4,11,1,"F",
4.00,3.00,11100.00,57.00,39.00,0.00,0.00,297.00,275.00,235.00,"Envoy Air","MQ","ESF","DFW",4,"469",1,1993,4,11,1,"F",
4.00,5.00,93027.00,470.00,292.00,45.00,855.00,200.00,433.00,282.00,"Continental Air Lines Inc.","CO","EWR","BOS",6,"620",1,1993,4,11,1,"F",
4.00,4.00,152200.00,584.00,502.00,0.00,10.00,487.00,506.00,324.00,"Northwest Airlines Inc.","NW","EWR","DTW",7,"715",1,1993,4,11,1,"F",
4.00,4.00,111741.00,520.00,485.00,25.00,0.00,1068.00,747.00,664.00,"Continental Air Lines Inc.","CO","EWR","RSW",6,"619",1,1993,4,11,3,"F",
4.00,4.00,121120.00,488.00,358.00,0.00,31.00,223.00,210.00,150.00,"Northwest Airlines Inc.","NW","FAR","MSP",6,"650",1,1993,4,11,1,"F",
4.00,4.00,134400.00,672.00,217.00,0.00,0.00,201.00,234.00,155.00,"ATA Airlines d/b/a ATA","TZ","FLL","PIE",7,"710",1,1993,4,11,1,"F",
4.00,4.00,28787.00,144.00,98.00,48.00,0.00,157.00,327.00,236.00,"Envoy Air","MQ","FWA","ORD",4,"489",1,1993,4,11,1,"F",
4.00,4.00,75480.00,312.00,253.00,0.00,38.00,284.00,279.00,196.00,"Northwest Airlines Inc.","NW","GFK","MSP",6,"630",1,1993,4,11,1,"F",
4.00,4.00,59860.00,256.00,48.00,305.00,0.00,144.00,190.00,145.00,"Envoy Air","MQ","GRB","MQT",4,"442",1,1993,4,11,1,"F",
4.00,4.00,60000.00,232.00,158.00,973.00,0.00,120.00,75.00,60.00,"Midwest Airline, Inc.","YX","GRR","MKE",6,"630",1,1993,4,11,1,"F",
4.00,8.00,49304.00,240.00,218.00,0.00,0.00,154.00,494.00,383.00,"ExpressJet Airlines LLC","EV","GSP","ATL",4,"461",1,1993,4,11,1,"F",
4.00,4.00,60764.00,272.00,57.00,0.00,0.00,109.00,118.00,100.00,"Trans States Airlines","9N","LNK","SUX",4,"442",1,1993,4,11,1,"F",
4.00,9.00,286200.00,1152.00,601.00,120.00,1069.00,222.00,531.00,381.00,"United Air Lines Inc.","UA","MBS","ORD",6,"619",1,1993,4,11,1,"F",
4.00,4.00,42880.00,192.00,53.00,0.00,0.00,34.00,179.00,127.00,"ExpressJet Airlines LLC","EV","MCN","ATL",5,"570",1,1993,4,11,1,"F",
4.00,4.00,183450.00,726.00,675.00,0.00,1100.00,1050.00,583.00,509.00,"Delta Air Lines Inc.","DL","MCO","BDL",6,"622",1,1993,4,11,3,"F",
4.00,4.00,252160.00,816.00,806.00,75.00,2000.00,1121.00,636.00,563.00,"Delta Air Lines Inc.","DL","MCO","BOS",6,"625",1,1993,4,11,3,"F",
4.00,4.00,150156.00,602.00,562.00,150.00,0.00,853.00,614.00,543.00,"Continental Air Lines Inc.","CO","MCO","IAH",7,"715",1,1993,4,11,2,"F",
4.00,4.00,174400.00,872.00,379.00,0.00,0.00,828.00,553.00,482.00,"ATA Airlines d/b/a ATA","TZ","MCO","IND",6,"622",1,1993,4,11,2,"F",
4.00,5.00,184120.00,725.00,605.00,1461.00,4350.00,80.00,194.00,118.00,"Delta Air Lines Inc.","DL","MCO","TPA",7,"715",1,1993,4,11,1,"F",
4.00,4.00,134400.00,672.00,348.00,0.00,0.00,999.00,587.00,525.00,"ATA Airlines d/b/a ATA","TZ","MDW","PIE",7,"710",1,1993,4,11,2,"F",
4.00,4.00,134400.00,672.00,581.00,0.00,0.00,1105.00,627.00,554.00,"ATA Airlines d/b/a ATA","TZ","MDW","RSW",7,"710",1,1993,4,11,3,"F",
4.00,4.00,134400.00,672.00,497.00,0.00,0.00,1035.00,604.00,535.00,"ATA Airlines d/b/a ATA","TZ","MDW","SRQ",7,"710",1,1993,4,11,3,"F",
4.00,4.00,104620.00,420.00,79.00,480.00,0.00,184.00,158.00,117.00,"Delta Air Lines Inc.","DL","MEM","HSV",6,"620",1,1993,4,11,1,"F",
4.00,4.00,155220.00,584.00,287.00,0.00,1979.00,963.00,571.00,475.00,"Northwest Airlines Inc.","NW","MEM","LGA",7,"715",1,1993,4,11,2,"F",
4.00,4.00,121880.00,488.00,241.00,411.00,878.00,256.00,237.00,172.00,"Northwest Airlines Inc.","NW","MEM","STL",6,"650",1,1993,4,11,1,"F",
4.00,4.00,101800.00,400.00,252.00,619.00,835.00,342.00,267.00,201.00,"Northwest Airlines Inc.","NW","MEM","TYS",6,"640",1,1993,4,11,1,"F",
4.00,4.00,192840.00,736.00,459.00,149.00,3835.00,860.00,595.00,481.00,"Northwest Airlines Inc.","NW","MIA","MEM",6,"622",1,1993,4,11,2,"F",
4.00,4.00,205032.00,752.00,310.00,3874.00,0.00,1197.00,760.00,665.00,"American Airlines Inc.","AA","MIA","ORD",6,"622",1,1993,4,11,3,"F",
4.00,4.00,106000.00,412.00,234.00,80.00,2841.00,651.00,476.00,422.00,"US Airways Inc.","US","MKE","CLT",6,"640",1,1993,4,11,2,"F",
4.00,4.00,84000.00,336.00,224.00,16.00,428.00,1524.00,905.00,705.00,"Midwest Airline, Inc.","YX","MKE","LAS",6,"640",1,1993,4,11,4,"F",
4.00,4.00,112000.00,448.00,198.00,7073.00,0.00,1738.00,1000.00,943.00,"Midwest Airline, Inc.","YX","MKE","SAN",6,"655",1,1993,4,11,4,"F",
4.00,3.00,29511.00,138.00,47.00,63.00,0.00,315.00,305.00,180.00,"Envoy Air","MQ","MQT","ORD",4,"441",1,1993,4,11,1,"F",
4.00,3.00,78120.00,324.00,275.00,0.00,1517.00,109.00,125.00,87.00,"United Air Lines Inc.","UA","MSN","ORD",6,"616",1,1993,4,11,1,"F",
4.00,4.00,121120.00,488.00,385.00,3279.00,6845.00,528.00,333.00,273.00,"Northwest Airlines Inc.","NW","MSP","DTW",6,"650",1,1993,4,11,2,"F",
4.00,4.00,84124.00,376.00,191.00,0.00,4321.00,1008.00,584.00,521.00,"Continental Air Lines Inc.","CO","MSP","EWR",6,"620",1,1993,4,11,3,"F",
4.00,4.00,109080.00,448.00,276.00,2707.00,2640.00,223.00,247.00,163.00,"Northwest Airlines Inc.","NW","MSP","FAR",6,"645",1,1993,4,11,1,"F",
4.00,4.00,121120.00,488.00,453.00,971.00,5396.00,223.00,254.00,163.00,"Northwest Airlines Inc.","NW","MSP","FAR",6,"650",1,1993,4,11,1,"F",
4.00,4.00,75480.00,312.00,118.00,960.00,45.00,284.00,250.00,198.00,"Northwest Airlines Inc.","NW","MSP","GFK",6,"630",1,1993,4,11,1,"F",
4.00,4.00,152200.00,584.00,272.00,329.00,2688.00,408.00,283.00,225.00,"Northwest Airlines Inc.","NW","MSP","GRR",7,"715",1,1993,4,11,1,"F",
4.00,4.00,75480.00,312.00,141.00,300.00,3117.00,503.00,336.00,275.00,"Northwest Airlines Inc.","NW","MSP","IND",6,"630",1,1993,4,11,2,"F",
4.00,4.00,192840.00,736.00,646.00,2670.00,8506.00,1501.00,836.00,752.00,"Northwest Airlines Inc.","NW","MSP","MIA",6,"622",1,1993,4,11,4,"F",
4.00,5.00,130200.00,540.00,314.00,101.00,2172.00,1671.00,1263.00,1186.00,"United Air Lines Inc.","UA","MSY","LAX",6,"616",1,1993,4,11,4,"F",
4.00,4.00,103980.00,412.00,254.00,1685.00,33.00,604.00,428.00,365.00,"Trans World Airways LLC","TW","MSY","STL",7,"710",1,1993,4,11,2,"F",
4.00,4.00,92900.00,388.00,292.00,458.00,2689.00,462.00,348.00,273.00,"Trans World Airways LLC","TW","OKC","STL",6,"645",1,1993,4,11,1,"F",
4.00,4.00,130948.00,568.00,205.00,300.00,1321.00,117.00,170.00,93.00,"American Airlines Inc.","AA","OMA","DSM",6,"655",1,1993,4,11,1,"F",
4.00,4.00,34400.00,148.00,55.00,170.00,4.00,71.00,106.00,84.00,"Horizon Air","QX","YKM","PSC",4,"483",1,1993,4,11,1,"F",
4.00,5.00,406695.00,1714.00,1109.00,32634.00,0.00,2776.00,1689.00,1571.00,"Hawaiian Airlines Inc.","HA","HNL","ANC",7,"760",1,1993,4,11,6,"F",
4.00,4.00,13600.00,0.00,0.00,7630.00,0.00,233.00,307.00,283.00,"Empire Airlines Inc.","EM","HRL","SAT",4,"416",2,1993,4,11,1,"G",
4.00,4.00,92900.00,388.00,162.00,84.00,3039.00,533.00,481.00,357.00,"Trans World Airways LLC","TW","IAD","ATL",6,"645",1,1993,4,11,2,"F",
4.00,5.00,129695.00,514.00,353.00,1018.00,2026.00,143.00,266.00,182.00,"Continental Air Lines Inc.","CO","IAH","AUS",6,"640",1,1993,4,11,1,"F",
4.00,4.00,113438.00,604.00,252.00,2808.00,595.00,201.00,212.00,152.00,"Continental Air Lines Inc.","CO","IAH","CRP",7,"715",1,1993,4,11,1,"F",
4.00,4.00,106081.00,520.00,329.00,1077.00,4390.00,643.00,466.00,372.00,"Continental Air Lines Inc.","CO","IAH","MCI",6,"619",1,1993,4,11,2,"F",
4.00,4.00,150556.00,602.00,499.00,199.00,443.00,853.00,514.00,440.00,"Continental Air Lines Inc.","CO","IAH","MCO",7,"715",1,1993,4,11,2,"F",
4.00,4.00,140508.00,566.00,281.00,1373.00,1773.00,1117.00,658.00,565.00,"Continental Air Lines Inc.","CO","IAH","PIT",6,"655",1,1993,4,11,3,"F",
4.00,5.00,167745.00,693.00,538.00,31.00,1785.00,870.00,738.00,660.00,"America West Airlines Inc.","HP","ICT","PHX",6,"619",1,1993,4,11,2,"F",
4.00,4.00,109713.00,421.00,64.00,0.00,3285.00,132.00,142.00,102.00,"Continental Air Lines Inc.","CO","ICT","TUL",6,"640",1,1993,4,11,1,"F",
4.00,3.00,112914.00,438.00,93.00,778.00,4169.00,499.00,234.00,199.00,"US Airways Inc.","US","IND","DCA",6,"617",1,1993,4,11,1,"F",
4.00,4.00,174400.00,872.00,547.00,0.00,0.00,828.00,480.00,423.00,"ATA Airlines d/b/a ATA","TZ","IND","MCO",6,"622",1,1993,4,11,2,"F",
4.00,4.00,134400.00,672.00,453.00,0.00,0.00,840.00,500.00,435.00,"ATA Airlines d/b/a ATA","TZ","IND","PIE",7,"710",1,1993,4,11,2,"F",
4.00,4.00,92900.00,388.00,327.00,2.00,1143.00,229.00,240.00,177.00,"Trans World Airways LLC","TW","IND","STL",6,"645",1,1993,4,11,1,"F",
4.00,4.00,142000.00,552.00,145.00,700.00,7401.00,211.00,178.00,133.00,"Delta Air Lines Inc.","DL","JAN","BHM",6,"655",1,1993,4,11,1,"F",
4.00,5.00,181500.00,725.00,316.00,262.00,143.00,408.00,415.00,340.00,"Delta Air Lines Inc.","DL","JAN","DFW",7,"715",1,1993,4,11,1,"F",
4.00,4.00,106960.00,436.00,376.00,570.00,2553.00,865.00,542.00,477.00,"United Air Lines Inc.","UA","JAX","ORD",6,"620",1,1993,4,11,2,"F",
4.00,4.00,532080.00,1900.00,1186.00,0.00,0.00,2586.00,1485.00,1315.00,"Tower Air Inc.","FF","JFK","SFO",8,"816",1,1993,4,11,6,"F",
4.00,1.00,26770.00,111.00,96.00,245.00,28.00,571.00,90.00,81.00,"Alaska Airlines Inc.","AS","JNU","ANC",6,"621",1,1993,4,11,2,"F",
4.00,4.00,121880.00,488.00,335.00,1000.00,0.00,74.00,153.00,102.00,"Northwest Airlines Inc.","NW","LAN","DTW",6,"650",1,1993,4,11,1,"F",
4.00,4.00,102567.00,520.00,447.00,266.00,1343.00,1825.00,953.00,870.00,"Continental Air Lines Inc.","CO","LAS","CLE",6,"619",1,1993,4,11,4,"F",
4.00,4.00,192840.00,736.00,569.00,81.00,688.00,1416.00,713.00,637.00,"Northwest Airlines Inc.","NW","LAS","MEM",6,"622",1,1993,4,11,3,"F",
4.00,4.00,84000.00,336.00,220.00,0.00,0.00,1524.00,791.00,703.00,"Midwest Airline, Inc.","YX","LAS","MKE",6,"640",1,1993,4,11,4,"F",
4.00,4.00,153760.00,600.00,240.00,0.00,0.00,1300.00,720.00,631.00,"Northwest Airlines Inc.","NW","LAS","MSP",6,"694",1,1993,4,11,3,"F",
4.00,4.00,115520.00,488.00,401.00,726.00,472.00,1099.00,612.00,552.00,"America West Airlines Inc.","HP","LAS","OMA",6,"620",1,1993,4,11,3,"F",
4.00,4.00,227684.00,816.00,401.00,117.00,0.00,1515.00,979.00,743.00,"American Airlines Inc.","AA","LAS","ORD",6,"625",1,1993,4,11,4,"F",
4.00,4.00,135120.00,560.00,222.00,1534.00,1507.00,368.00,264.00,210.00,"America West Airlines Inc.","HP","LAS","SLC",6,"619",1,1993,4,11,1,"F",
4.00,5.00,315200.00,1020.00,884.00,22476.00,54300.00,1946.00,1225.00,1096.00,"Delta Air Lines Inc.","DL","LAX","ATL",6,"625",1,1993,4,11,4,"F",
4.00,4.00,205032.00,752.00,226.00,4863.00,5170.00,2611.00,1218.00,1146.00,"American Airlines Inc.","AA","LAX","BOS",6,"622",1,1993,4,11,6,"F",
4.00,4.00,354783.00,916.00,476.00,33882.00,13469.00,849.00,579.00,456.00,"Continental Air Lines Inc.","CO","LAX","DEN",7,"732",1,1993,4,11,2,"F",
4.00,4.00,352000.00,0.00,0.00,0.00,0.00,2342.00,1078.00,1002.00,"Centurion Cargo Inc.","WE","LAX","MIA",6,"622",2,1993,4,11,5,"G",
4.00,4.00,1004000.00,0.00,0.00,565680.00,0.00,487.00,541.00,329.00,"Evergreen International Inc.","EZ","LCK","JFK",8,"817",2,1993,4,11,1,"G",
4.00,3.00,12000.00,57.00,23.00,0.00,0.00,65.00,86.00,66.00,"Business Express","HQ","LEB","MHT",4,"405",1,1993,4,11,1,"F",
4.00,4.00,145200.00,588.00,73.00,895.00,283.00,303.00,260.00,199.00,"Delta Air Lines Inc.","DL","LEX","ATL",7,"715",1,1993,4,11,1,"F",
4.00,4.00,128296.00,512.00,102.00,268.00,7479.00,478.00,390.00,317.00,"US Airways Inc.","US","LGA","CMH",6,"619",1,1993,4,11,1,"F",
4.00,4.00,75480.00,312.00,228.00,429.00,55.00,501.00,414.00,344.00,"Northwest Airlines Inc.","NW","LGA","DTW",6,"630",1,1993,4,11,2,"F",
4.00,4.00,16000.00,76.00,36.00,0.00,0.00,195.00,233.00,174.00,"Business Express","HQ","LGA","MHT",4,"405",1,1993,4,11,1,"F",
4.00,6.00,191944.00,768.00,476.00,525.00,670.00,1097.00,1144.00,1012.00,"US Airways Inc.","US","LGA","MIA",6,"619",1,1993,4,11,3,"F",
4.00,4.00,150552.00,584.00,312.00,906.00,2764.00,1183.00,827.00,744.00,"US Airways Inc.","US","LGA","MSY",6,"617",1,1993,4,11,3,"F",
4.00,4.00,147696.00,566.00,170.00,3504.00,1520.00,96.00,191.00,127.00,"US Airways Inc.","US","LGA","PHL",6,"655",1,1993,4,11,1,"F",
4.00,4.00,94800.00,392.00,86.00,297.00,53.00,254.00,239.00,178.00,"US Airways Inc.","US","LGA","ROC",6,"603",1,1993,4,11,1,"F",
4.00,4.00,106000.00,412.00,255.00,2.00,0.00,254.00,262.00,173.00,"US Airways Inc.","US","LGA","ROC",6,"640",1,1993,4,11,1,"F",
4.00,4.00,169800.00,849.00,148.00,0.00,0.00,3163.00,1863.00,1753.00,"ATA Airlines d/b/a ATA","TZ","BFS","JFK",6,"622",1,1993,4,11,7,"F",
4.00,4.00,166221.00,0.00,0.00,17022.00,0.00,1611.00,889.00,832.00,"Amerijet International","JH","BGI","MIA",7,"710",2,1993,4,11,4,"G",
4.00,3.00,11700.00,54.00,15.00,0.00,0.00,40.00,72.00,57.00,"Horizon Air","QX","BLI","YVR",4,"467",1,1993,4,11,1,"F",
4.00,4.00,34400.00,148.00,13.00,140.00,0.00,42.00,84.00,67.00,"Horizon Air","QX","BLI","YYJ",4,"483",1,1993,4,11,1,"F",
4.00,4.00,229500.00,738.00,444.00,750.00,0.00,4370.00,2381.00,2301.00,"Delta Air Lines Inc.","DL","BUD","JFK",6,"693",1,1993,4,11,9,"F",
4.00,4.00,106000.00,412.00,137.00,0.00,0.00,193.00,185.00,147.00,"US Airways Inc.","US","CLE","YYZ",6,"640",1,1993,4,11,1,"F",
4.00,4.00,1004000.00,0.00,0.00,845300.00,0.00,3012.00,1451.00,1336.00,"Evergreen International Inc.","EZ","CTS","ANC",8,"817",2,1993,4,11,7,"G",
4.00,4.00,111054.00,520.00,514.00,0.00,0.00,1547.00,885.00,782.00,"Continental Air Lines Inc.","CO","CUN","EWR",6,"619",1,1993,4,11,4,"F",
4.00,4.00,289600.00,1448.00,903.00,0.00,0.00,1288.00,690.00,603.00,"ATA Airlines d/b/a ATA","TZ","CUN","IND",7,"765",1,1993,4,11,3,"F",
